Timestamp,Attempt,Weight,Predictive,Reflexive,Derivative,o_neural,o_speed
5.606,9,0.9821078431372546,0.68,0.0,0.0,0.988786176470588,16.820735294118094
5.622,9,0.9821078431372546,0.69,0.0,0.0,0.9888843872549017,16.673419117647427
5.639,9,0.9821078431372546,0.7,0.0,0.0,0.9889825980392154,16.526102941176987
5.655,9,0.9821078431372546,0.7,0.0,0.0,0.9889825980392154,16.526102941176987
5.67,9,0.9821078431372546,0.71,0.0,0.0,0.9890808088235291,16.37878676470632
5.687,9,0.9821078431372546,0.71,0.0,0.0,0.9890808088235291,16.37878676470632
5.704,9,0.9821078431372546,0.72,0.0,0.0,0.9891790196078428,16.231470588235652
5.721,9,0.9821078431372546,0.72,0.0,0.0,0.9891790196078428,16.231470588235652
5.737,9,0.9821078431372546,0.73,0.0,0.0,0.9892772303921565,16.084154411765212
5.753,9,0.9821078431372546,0.73,0.0,0.0,0.9892772303921565,16.084154411765212
5.77,9,0.9821078431372546,0.74,0.0,0.0,0.9893754411764704,15.936838235294545
5.786,9,0.9821078431372546,0.74,0.0,0.0,0.9893754411764704,15.936838235294545
5.803,9,0.9821078431372546,0.75,0.0,0.0,0.9894736519607841,15.789522058823877
5.819,9,0.9821078431372546,0.75,0.0,0.0,0.9894736519607841,15.789522058823877
5.835,9,0.9821078431372546,0.76,0.0,0.0,0.9895718627450978,15.64220588235321
5.852,9,0.9821078431372546,0.76,0.0,0.0,0.9895718627450978,15.64220588235321
5.868,9,0.9821078431372546,0.77,0.0,0.0,0.9896700735294115,15.49488970588277
5.884,9,0.9821078431372546,0.77,0.0,0.0,0.9896700735294115,15.49488970588277
5.9,9,0.9821078431372546,0.77,0.0,0.0,0.9896700735294115,15.49488970588277
5.917,9,0.9821078431372546,0.78,0.0,0.0,0.9897682843137252,15.347573529412102
5.933,9,0.9821078431372546,0.78,0.0,0.0,0.9897682843137252,15.347573529412102
5.95,9,0.9821078431372546,0.78,0.0,0.0,0.9897682843137252,15.347573529412102
5.967,9,0.9821078431372546,0.79,0.0,0.0,0.9898664950980389,15.200257352941662
5.982,9,0.9821078431372546,0.79,0.0,0.0,0.9898664950980389,15.200257352941662
5.998,9,0.9821078431372546,0.79,0.0,0.0,0.9898664950980389,15.200257352941662
6.014,9,0.9821078431372546,0.79,0.0,0.0,0.9898664950980389,15.200257352941662
6.03,9,0.9821078431372546,0.8,0.0,0.0,0.9899647058823526,15.052941176470995
6.046,9,0.9821078431372546,0.8,0.0,0.0,0.9899647058823526,15.052941176470995
6.062,9,0.9821078431372546,0.8,0.0,0.0,0.9899647058823526,15.052941176470995
6.08,9,0.9821078431372546,0.8,0.0,0.0,0.9899647058823526,15.052941176470995
6.096,9,0.9821078431372546,0.81,0.0,0.0,0.9900629166666663,14.905625000000555
6.112,9,0.9821078431372546,0.81,0.0,0.0,0.9900629166666663,14.905625000000555
6.128,9,0.9821078431372546,0.81,0.0,0.0,0.9900629166666663,14.905625000000555
6.145,9,0.9821078431372546,0.81,0.0,0.0,0.9900629166666663,14.905625000000555
6.162,9,0.9821078431372546,0.81,0.0,0.0,0.9900629166666663,14.905625000000555
6.179,9,0.9821078431372546,0.81,0.0,0.0,0.9900629166666663,14.905625000000555
6.196,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.212,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.229,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.246,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.262,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.277,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.294,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.31,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.326,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.343,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.358,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.375,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.391,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.407,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.423,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.439,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.454,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.472,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.488,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.503,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.521,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.537,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.553,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.569,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.584,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.601,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.617,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.633,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.649,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.665,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.682,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.698,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.713,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.729,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.746,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.763,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.778,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.796,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.813,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.829,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.844,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.861,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.877,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.893,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.909,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.925,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.94,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.957,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.973,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
6.988,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.005,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.021,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.036,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.053,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.07,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.086,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.101,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.118,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.135,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.151,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.168,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.185,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.201,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.218,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.235,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.252,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.269,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.285,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.302,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.318,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.333,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.35,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.367,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.383,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.4,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.417,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.433,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.448,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.465,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.482,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.499,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.515,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.532,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.548,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.564,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.579,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.596,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.613,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.629,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.646,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.663,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.679,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.696,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.712,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.729,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.745,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.761,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.776,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.792,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.809,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.826,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.842,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.859,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.875,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.891,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.907,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.924,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.94,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.957,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.974,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
7.99,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.006,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.022,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.038,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.055,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.072,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.089,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.105,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.122,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.138,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.154,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.17,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.187,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.203,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.219,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.236,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.252,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.268,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.284,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.301,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.316,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.333,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.348,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.365,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.381,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.398,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.415,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.432,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.448,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.464,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.481,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.497,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.513,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.529,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.544,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.561,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.577,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.594,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.611,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.626,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.642,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.658,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.675,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.691,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.708,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.725,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.741,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.757,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.774,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.79,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.806,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.823,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.84,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.855,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.872,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.889,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.905,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.922,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.937,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.953,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.969,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
8.986,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.002,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.02,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.035,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.051,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.068,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.084,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.101,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.116,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.133,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.149,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.166,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.182,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.198,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.214,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.229,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.246,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.262,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.278,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.295,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.31,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.326,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.343,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.359,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.375,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.392,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.409,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.426,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.444,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.461,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.478,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.494,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.51,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.526,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.543,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.56,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.576,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.594,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.61,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.626,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.642,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.659,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.675,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.691,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.707,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.724,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.74,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.756,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.773,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.789,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.806,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.823,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.84,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.856,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
9.872,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
