Timestamp,Attempt,Weight,Predictive,Reflexive,Derivative,o_neural,o_speed
5.643,9,0.9808459024635491,0.56,0.0,0.0,0.9863386395173449,20.492040723982655
5.658,9,0.9808459024635491,0.57,0.0,0.0,0.9864367241075913,20.344913838613138
5.675,9,0.9808459024635491,0.58,0.0,0.0,0.9865348086978377,20.197786953243394
5.7,9,0.9808459024635491,0.58,0.0,0.0,0.9865348086978377,20.197786953243394
5.715,9,0.9808459024635491,0.59,0.0,0.0,0.986632893288084,20.050660067873878
5.731,9,0.9808459024635491,0.6,0.0,0.0,0.9867309778783304,19.90353318250436
5.748,9,0.9808459024635491,0.61,0.0,0.0,0.9868290624685767,19.756406297134845
5.765,9,0.9808459024635491,0.61,0.0,0.0,0.9868290624685767,19.756406297134845
5.781,9,0.9808459024635491,0.62,0.0,0.0,0.9869271470588231,19.60927941176533
5.799,9,0.9808459024635491,0.63,0.0,0.0,0.9870252316490694,19.462152526395812
5.815,9,0.9808459024635491,0.64,0.0,0.0,0.9871233162393158,19.315025641026295
5.832,9,0.9808459024635491,0.64,0.0,0.0,0.9871233162393158,19.315025641026295
5.849,9,0.9808459024635491,0.65,0.0,0.0,0.9872214008295621,19.16789875565678
5.865,9,0.9808459024635491,0.65,0.0,0.0,0.9872214008295621,19.16789875565678
5.88,9,0.9808459024635491,0.66,0.0,0.0,0.9873194854198085,19.020771870287263
5.897,9,0.9808459024635491,0.66,0.0,0.0,0.9873194854198085,19.020771870287263
5.913,9,0.9808459024635491,0.67,0.0,0.0,0.9874175700100548,18.873644984917746
5.93,9,0.9808459024635491,0.68,0.0,0.0,0.9875156546003012,18.72651809954823
5.946,9,0.9808459024635491,0.68,0.0,0.0,0.9875156546003012,18.72651809954823
5.965,9,0.9808459024635491,0.68,0.0,0.0,0.9875156546003012,18.72651809954823
5.98,9,0.9808459024635491,0.69,0.0,0.0,0.9876137391905475,18.579391214178713
5.997,9,0.9808459024635491,0.69,0.0,0.0,0.9876137391905475,18.579391214178713
6.013,9,0.9808459024635491,0.7,0.0,0.0,0.9877118237807939,18.432264328809197
6.032,9,0.9808459024635491,0.7,0.0,0.0,0.9877118237807939,18.432264328809197
6.046,9,0.9808459024635491,0.71,0.0,0.0,0.9878099083710403,18.285137443439453
6.063,9,0.9808459024635491,0.71,0.0,0.0,0.9878099083710403,18.285137443439453
6.08,9,0.9808459024635491,0.71,0.0,0.0,0.9878099083710403,18.285137443439453
6.095,9,0.9808459024635491,0.72,0.0,0.0,0.9879079929612866,18.138010558070164
6.112,9,0.9808459024635491,0.72,0.0,0.0,0.9879079929612866,18.138010558070164
6.128,9,0.9808459024635491,0.72,0.0,0.0,0.9879079929612866,18.138010558070164
6.144,9,0.9808459024635491,0.72,0.0,0.0,0.9879079929612866,18.138010558070164
6.16,9,0.9808459024635491,0.73,0.0,0.0,0.988006077551533,17.99088367270042
6.176,9,0.9808459024635491,0.73,0.0,0.0,0.988006077551533,17.99088367270042
6.192,9,0.9808459024635491,0.73,0.0,0.0,0.988006077551533,17.99088367270042
6.209,9,0.9808459024635491,0.73,0.0,0.0,0.988006077551533,17.99088367270042
6.226,9,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
6.242,9,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
6.258,9,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
6.275,9,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
6.291,9,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
6.308,9,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
6.324,9,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
6.34,9,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
6.357,9,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
6.373,9,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
6.39,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.406,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.422,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.439,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.454,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.471,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.487,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.503,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.52,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.536,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.553,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.57,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.587,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.603,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.62,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.636,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.652,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.669,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.684,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.7,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.717,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.733,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.749,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.766,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.782,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.799,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.816,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.831,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.848,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.864,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.88,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.897,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.913,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.93,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.946,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.962,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.978,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
6.994,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.01,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.026,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.042,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.057,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.074,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.09,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.106,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.121,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.138,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.155,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.172,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.187,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.203,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.219,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.236,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.253,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.269,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.285,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.301,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.318,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.333,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.35,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.366,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.383,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.402,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.416,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.432,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.449,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.467,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.482,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.498,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.513,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.531,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.546,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.562,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.578,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.595,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.61,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.626,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.642,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.659,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.675,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.691,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.707,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.724,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.74,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.755,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.772,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.789,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.806,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.824,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.841,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.855,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.872,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.888,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.904,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.92,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.936,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.952,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.973,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
7.988,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.004,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.022,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.037,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.051,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.067,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.083,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.1,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.117,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.133,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.15,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.166,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.181,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.198,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.214,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.23,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.245,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.262,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.278,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.294,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.31,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.325,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.342,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.36,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.376,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.393,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.41,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.427,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.443,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.46,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.477,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.494,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.511,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.528,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.545,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.56,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.576,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.592,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.608,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.623,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.64,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.657,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.673,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.69,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.705,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.722,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.738,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.754,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.77,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.787,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.803,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.82,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.835,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.852,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.87,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.886,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.901,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.917,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.933,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.95,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.966,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.984,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
8.999,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.016,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.032,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.048,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.065,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.082,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.098,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.114,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.131,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.152,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.162,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.179,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.195,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.211,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.227,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.243,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.26,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.276,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.293,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.309,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.325,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.341,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.357,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.372,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.389,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.406,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.422,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.437,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.454,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.47,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.487,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.503,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.52,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.537,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.553,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.569,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.585,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.601,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.617,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.635,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.652,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.667,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.685,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.701,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.717,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.734,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.749,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.767,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.784,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.801,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.817,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.834,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.851,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
9.867,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
