Timestamp,Attempt,Weight,Predictive,Reflexive,Derivative,o_neural,o_speed
6.522,9,0.9841013071895428,0.6,0.0,0.0,0.9900059150326801,14.991127450979775
6.537,9,0.9841013071895428,0.61,0.0,0.0,0.990104325163399,14.843512254901498
6.554,9,0.9841013071895428,0.61,0.0,0.0,0.990104325163399,14.843512254901498
6.569,9,0.9841013071895428,0.61,0.0,0.0,0.990104325163399,14.843512254901498
6.586,9,0.9841013071895428,0.62,0.0,0.0,0.990202735294118,14.695897058822993
6.602,9,0.9841013071895428,0.62,0.0,0.0,0.990202735294118,14.695897058822993
6.619,9,0.9841013071895428,0.62,0.0,0.0,0.990202735294118,14.695897058822993
6.635,9,0.9841013071895428,0.63,0.0,0.0,0.9903011454248369,14.548281862744489
6.651,9,0.9841013071895428,0.63,0.0,0.0,0.9903011454248369,14.548281862744489
6.668,9,0.9841013071895428,0.63,0.0,0.0,0.9903011454248369,14.548281862744489
6.684,9,0.9841013071895428,0.64,0.0,0.0,0.9903995555555559,14.400666666666211
6.7,9,0.9841013071895428,0.64,0.0,0.0,0.9903995555555559,14.400666666666211
6.716,9,0.9841013071895428,0.64,0.0,0.0,0.9903995555555559,14.400666666666211
6.732,9,0.9841013071895428,0.64,0.0,0.0,0.9903995555555559,14.400666666666211
6.749,9,0.9841013071895428,0.64,0.0,0.0,0.9903995555555559,14.400666666666211
6.765,9,0.9841013071895428,0.65,0.0,0.0,0.9904979656862748,14.253051470587707
6.781,9,0.9841013071895428,0.65,0.0,0.0,0.9904979656862748,14.253051470587707
6.797,9,0.9841013071895428,0.65,0.0,0.0,0.9904979656862748,14.253051470587707
6.814,9,0.9841013071895428,0.65,0.0,0.0,0.9904979656862748,14.253051470587707
6.829,9,0.9841013071895428,0.65,0.0,0.0,0.9904979656862748,14.253051470587707
6.846,9,0.9841013071895428,0.65,0.0,0.0,0.9904979656862748,14.253051470587707
6.862,9,0.9841013071895428,0.65,0.0,0.0,0.9904979656862748,14.253051470587707
6.879,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
6.895,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
6.912,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
6.927,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
6.944,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
6.96,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
6.977,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
6.993,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.009,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.026,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.042,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.059,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.075,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.091,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.107,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.123,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.139,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.154,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.171,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.189,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.205,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.222,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.238,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.253,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.269,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.286,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.302,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.319,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.334,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.351,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.367,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.384,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.401,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.417,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.433,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.45,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.467,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.484,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.501,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.517,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.533,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.55,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.566,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.582,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.599,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.615,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.631,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.647,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.662,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.679,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.695,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.711,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.728,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.744,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.759,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.776,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.792,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.808,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.824,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.84,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.856,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.871,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.889,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.905,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.922,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.937,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.954,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.97,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
7.986,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.002,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.017,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.034,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.049,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.066,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.083,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.099,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.115,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.13,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.147,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.163,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.179,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.195,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.211,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.226,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.242,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.26,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.275,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.291,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.308,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.323,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.34,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.357,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.374,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.39,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.406,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.421,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.438,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.454,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.47,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.486,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.503,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.52,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.535,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.552,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.569,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.585,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.601,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.618,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.633,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.65,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.666,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.682,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.699,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.714,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.731,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.748,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.764,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.78,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.796,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.812,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.828,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.843,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.86,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.876,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.892,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.908,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.924,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.94,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.957,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.975,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
8.991,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.007,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.023,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.04,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.055,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.072,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.089,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.105,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.121,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.137,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.153,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.17,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.187,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.203,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.219,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.235,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.252,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.267,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.284,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.3,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.316,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.333,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.349,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.364,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.381,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.397,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.413,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.43,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.446,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.462,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.479,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.495,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.511,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.526,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.543,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.56,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.575,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.592,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.609,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.625,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.642,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.659,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.675,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.691,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.709,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.725,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.741,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.758,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.774,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.79,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.806,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.821,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.838,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.854,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.869,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.886,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.902,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.919,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.935,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.951,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.967,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.983,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
9.999,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.015,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.031,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.047,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.064,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.081,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.096,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.113,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.129,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.145,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.161,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.177,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.194,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.21,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.226,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.242,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.258,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.274,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.29,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.307,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.323,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.339,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.355,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.371,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.387,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.403,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.419,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.435,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.451,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.469,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.485,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.501,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.517,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.532,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.549,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.565,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.581,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.596,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.612,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.629,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.644,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.661,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.677,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.694,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.709,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.726,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.742,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
10.76,9,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
