Timestamp,Attempt,Weight,Predictive,Reflexive,Derivative,o_neural,o_speed
5.678,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
5.698,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
5.716,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
5.732,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
5.749,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
5.765,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
5.783,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
5.798,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
5.814,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
5.83,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
5.847,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
5.863,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
5.879,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
5.896,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
5.912,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
5.928,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
5.944,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
5.961,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
5.977,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
5.993,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.01,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.027,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.042,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.059,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.075,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.092,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.108,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.125,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.142,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.158,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.173,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.19,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.206,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.223,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.239,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.256,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.272,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.288,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.304,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.32,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.336,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.352,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.369,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.386,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.402,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.419,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.435,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.452,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.468,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.485,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.501,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.517,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.532,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.549,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.565,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.581,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.597,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.612,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.63,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.646,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.662,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.677,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.694,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.71,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.726,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.743,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.759,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.775,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.792,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.807,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.824,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.84,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.856,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.872,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.889,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.905,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.921,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.938,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.954,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.97,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
6.987,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.002,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.019,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.035,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.052,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.068,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.083,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.1,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.117,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.133,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.149,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.166,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.182,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.198,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.214,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.231,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.247,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.262,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.279,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.295,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.312,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.329,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.345,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.362,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.378,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.395,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.411,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.428,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.443,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.461,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.478,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.493,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.509,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.525,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.542,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.558,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.575,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.592,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.607,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.623,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.64,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.656,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.672,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.689,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.706,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.723,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.739,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.756,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.773,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.789,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.804,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.821,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.837,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.853,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.87,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.886,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.903,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.92,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.936,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.952,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.968,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
7.985,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.001,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.017,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.032,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.049,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.066,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.083,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.099,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.115,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.132,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.148,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.163,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.18,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.195,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.212,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.228,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.245,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.262,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.279,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.295,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.312,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.328,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.345,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.361,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.377,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.393,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.41,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.427,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.444,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.46,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.476,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.493,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.509,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.525,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.542,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.559,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.575,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.592,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.609,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.627,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.642,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.658,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.676,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.692,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.708,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.724,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.739,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.756,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.773,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.788,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.805,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.822,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.838,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.856,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.872,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.888,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.904,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.92,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.936,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.953,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.969,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
8.986,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.001,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.018,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.035,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.052,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.069,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.085,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.101,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.118,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.133,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.15,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.166,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.181,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.198,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.213,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.23,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.247,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.264,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.281,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.298,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.315,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.332,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.348,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.364,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.379,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.395,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.412,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.429,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.446,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.462,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.477,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.494,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.51,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.526,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.543,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.559,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.575,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.592,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.608,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.625,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.64,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.657,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.673,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.689,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.705,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.722,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.738,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.754,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.771,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.787,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.802,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.819,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.835,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.852,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.867,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.884,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.901,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.917,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.934,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.95,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.968,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
9.985,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
10.001,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
10.018,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
10.034,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
10.05,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
